"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"h_pavig_t3_None_Low";"hs_zbmi_who";0;0,0702651363964561;0,0699843654186731;0,0129818954362093;0,044821088890421;0,0957091839024912;0,0467057108433472;0,0958221120721831;5,41254832483642;6,21340787363886e-08;TRUE;100;"2";"Combined"
"h_pavig_t3_None_Medium";"hs_zbmi_who";0;0,0682288994393779;0,0682188754637868;0,0119504505147851;0,0448064468313711;0,0916513520473848;0,0477582058122216;0,0908322765326906;5,70931609272515;1,13431051741214e-08;TRUE;100;"2";"Combined"
"hs_no2_dy_hs_h_Log";"hs_zbmi_who";0;0,00229746828428492;0,00249766104393688;0,0047149644196262;-0,00694369216657024;0,0115386287351401;-0,00583775991623523;0,0124185606788376;0,487271605851706;0,62606586679004;FALSE;100;"2";"Combined"
"hs_no2_wk_hs_h_Log";"hs_zbmi_who";0;0,00747602325951735;0,00744382489436571;0,00574659526763515;-0,00378709649877585;0,0187391430178105;-0,000435554521465905;0,0223860595598167;1,30094828526073;0,19327615685065;FALSE;100;"2";"Combined"
"hs_no2_yr_hs_h_Log";"hs_zbmi_who";0;0,00990437476306644;0,0100281238915604;0,00589512157606294;-0,00164985121050193;0,0214586007366348;-0,00115365496641822;0,0220527411591234;1,68009677752585;0,092938487783424;FALSE;100;"2";"Combined"
"hs_pm10_dy_hs_h_None";"hs_zbmi_who";0;0,000300505923264252;0,000301131819994989;0,00491517656789606;-0,00933306312746722;0,00993407497399572;-0,00965725664924339;0,00894731100049294;0,0611383780649986;0,951249005027314;FALSE;100;"2";"Combined"
"hs_pm10_wk_hs_h_None";"hs_zbmi_who";0;-0,00928316943883583;-0,00786383041843206;0,00396029401476149;-0,0170452030759579;-0,00152113580171377;-0,0154600209425393;-0,0013215003358673;-2,34406066929223;0,0190750682803671;TRUE;100;"2";"Combined"
"hs_pm10_yr_hs_h_None";"hs_zbmi_who";0;0,00146758310078123;0,0018535353183595;0,00516886844302685;-0,00866321288837703;0,0115983790899395;-0,00764282015374023;0,0112713497335663;0,283927346373284;0,7764660591536;FALSE;100;"2";"Combined"
"hs_pm25_dy_hs_h_None";"hs_zbmi_who";0;0,0139559359870767;0,0132450526156522;0,00485069145136471;0,00444875544228554;0,0234631165318678;0,00475289042565786;0,0235795637722384;2,87710239395876;0,00401345340230168;TRUE;100;"2";"Combined"
"hs_pm25_wk_hs_h_None";"hs_zbmi_who";0;-0,00585445986291293;-0,00613614787883925;0,00560357464168657;-0,0168372643453005;0,00512834461947467;-0,0170120242632068;0,00353975230698832;-1,04477235287632;0,296128195669578;FALSE;100;"2";"Combined"
"hs_pm25_yr_hs_h_None";"hs_zbmi_who";0;0,014463288203446;0,014568338063091;0,00689400472267251;0,000951287237758851;0,0279752891691332;0,00207215618804287;0,0287243866936383;2,09795159493874;0,0359094215592314;TRUE;100;"2";"Combined"
"hs_pm25abs_dy_hs_h_Log";"hs_zbmi_who";0;-0,00645122905789298;-0,0061200224022129;0,00497976131637053;-0,016211381889585;0,00330892377379902;-0,0145406941921369;0,00251615998051179;-1,29548961246097;0,195151382431411;FALSE;100;"2";"Combined"
"hs_pm25abs_wk_hs_h_Log";"hs_zbmi_who";0;-0,00869541508423477;-0,0087865809406306;0,00420922413097476;-0,0169453427838022;-0,000445487384667334;-0,0172718973519844;-0,00118591664089215;-2,06579997017672;0,0388473709293603;TRUE;100;"2";"Combined"
"hs_pm25abs_yr_hs_h_Log";"hs_zbmi_who";0;0,00133613744452449;0,000690993764803384;0,00578551477026161;-0,0100032631372128;0,0126755380262618;-0,0107809786616944;0,010376770809842;0,230945300043555;0,817357297495143;FALSE;100;"2";"Combined"
"hs_accesslines300_h_dic0";"hs_zbmi_who";0;0,0179820950958628;0,0182407456868669;0,0107156574709965;-0,00302020761795801;0,0389843978096835;-0,000627621795846345;0,0416191790914825;1,67811402562408;0,0933248411772609;FALSE;100;"2";"Combined"
"hs_accesspoints300_h_Log";"hs_zbmi_who";0;-0,00306607078885135;-0,00360784954907867;0,00451846338297999;-0,0119220962849551;0,00578995470725244;-0,0136459716445835;0,00421518997767851;-0,678564929927403;0,497413570113179;FALSE;100;"2";"Combined"
"hs_builtdens300_h_Sqrt";"hs_zbmi_who";0;-0,00421368749990523;-0,00413891525314348;0,00487087579508242;-0,0137604286314347;0,0053330536316242;-0,0135283092834028;0,00515705023207511;-0,865078001816291;0,386995977810763;FALSE;100;"2";"Combined"
"hs_connind300_h_Log";"hs_zbmi_who";0;0,00436111701127868;0,00450723725171282;0,00478879314368661;-0,00502474507975943;0,0137469791023168;-0,00412421673834245;0,0130156060348465;0,910692293532918;0,362457525739921;FALSE;100;"2";"Combined"
"hs_fdensity300_h_Log";"hs_zbmi_who";0;0,001895004518712;0,00214239290836872;0,0051293377962239;-0,0081583128264269;0,0119483218638509;-0,00636939648584601;0,0123960100430407;0,36944428189289;0,711796596643177;FALSE;100;"2";"Combined"
"hs_landuseshan300_h_None";"hs_zbmi_who";0;0,00141576792655234;0,00171439335033415;0,00431242696679372;-0,00703643361432266;0,00986796946742734;-0,00725344923339576;0,00900850203310405;0,328299571784971;0,742685167916797;FALSE;100;"2";"Combined"
"hs_popdens_h_Sqrt";"hs_zbmi_who";0;-0,00264189630976467;-0,00180989205226646;0,0044335708213082;-0,0113315354424364;0,00604774282290706;-0,0110085650098337;0,00637698560665495;-0,595884540079396;0,551252361825104;FALSE;100;"2";"Combined"
"hs_walkability_mean_h_None";"hs_zbmi_who";0;-0,00326578704744913;-0,00346616042041454;0,00460279676277925;-0,012287102930654;0,00575552883575575;-0,0114482728257537;0,00618175706925669;-0,70952232213642;0,4780004042746;FALSE;100;"2";"Combined"
"hs_accesslines300_s_dic0";"hs_zbmi_who";0;0,028612625168581;0,0274526036736253;0,0141623645644649;0,000854900686303419;0,0563703496508586;0,00318477472775815;0,0562477365225247;2,0203282466244;0,043349350733391;TRUE;100;"2";"Combined"
"hs_accesspoints300_s_Log";"hs_zbmi_who";0;-0,00565698820624381;-0,00511831990971099;0,00534048182659453;-0,0161241402464598;0,00481016383397215;-0,0152685969197418;0,00395603748457483;-1,05926551010307;0,289478877702449;FALSE;100;"2";"Combined"
"hs_builtdens300_s_Sqrt";"hs_zbmi_who";0;-0,00242943326070284;-0,00292976170101385;0,00467585421831055;-0,0115939391255512;0,00673507260414553;-0,0113619416261985;0,00669675688930994;-0,519569932524677;0,603363359194826;FALSE;100;"2";"Combined"
"hs_connind300_s_Log";"hs_zbmi_who";0;-0,00385234512670688;-0,00374498377050522;0,0047991994250743;-0,0132586031544778;0,00555391290106409;-0,0117218812894744;0,00649937918185364;-0,802705781839277;0,422144810292755;FALSE;100;"2";"Combined"
"hs_fdensity300_s_Log";"hs_zbmi_who";0;0,00482345672695524;0,00483919979792807;0,00553500463748172;-0,00602495301677111;0,0156718664706816;-0,00483343123782009;0,0166661629828973;0,871445832997492;0,383510769588344;FALSE;100;"2";"Combined"
"hs_landuseshan300_s_None";"hs_zbmi_who";0;-0,00254119394379456;-0,00253285518499773;0,00436514060280973;-0,0110967123127551;0,00601432442516596;-0,0107603890575735;0,00610629592394111;-0,582156263685724;0,560461430078358;FALSE;100;"2";"Combined"
"hs_popdens_s_Sqrt";"hs_zbmi_who";0;-0,0054089904005308;-0,00537915609237893;0,00458475596775415;-0,014394946975234;0,00357696617417241;-0,01546560396651;0,00326483356019134;-1,17977716558389;0,238088853656887;FALSE;100;"2";"Combined"
"h_Absorbance_Log";"hs_zbmi_who";0;0,00174482306295682;0,00182095046965058;0,00434767659503642;-0,00677646647974229;0,0102661126056559;-0,00661873892856762;0,00980796060913764;0,401323103229164;0,688182256072205;FALSE;100;"2";"Combined"
"h_Benzene_Log";"hs_zbmi_who";0;0,000524977809883242;0,000621137850731907;0,00443063351875222;-0,00815890431556708;0,00920885993533357;-0,00707761267295991;0,0091173804735876;0,118488204375588;0,905680840801562;FALSE;100;"2";"Combined"
"h_NO2_Log";"hs_zbmi_who";0;0,0126700233618467;0,0118507682917901;0,00496564327753135;0,00293754137781184;0,0224025053458816;0,00247715003127862;0,0209710106486883;2,55153716320629;0,0107248885565887;TRUE;100;"2";"Combined"
"h_PM_Log";"hs_zbmi_who";0;0,0106024050034482;0,0107333500462269;0,00431641702344654;0,00214238309523736;0,019062426911659;0,00177103666449546;0,017907997192373;2,45629765285802;0,0140376832416747;TRUE;100;"2";"Combined"
"h_TEX_Log";"hs_zbmi_who";0;0,00224249345571156;0,00168344089540239;0,00482307394257824;-0,00721055776651539;0,0116955446779385;-0,0073786890572519;0,00982064602795652;0,464951083564108;0,641966487159463;FALSE;100;"2";"Combined"
"hs_KIDMED_None";"hs_zbmi_who";0;0,00964613975342207;0,0091606861315912;0,00400244817960087;0,00180148547141645;0,0174907940354277;0,00193270769402809;0,0175326397924782;2,41005987350072;0,0159499027574752;TRUE;100;"2";"Combined"
"hs_mvpa_prd_alt_None";"hs_zbmi_who";0;-0,00604943979953214;-0,00577814786518258;0,00432165757861427;-0,0145197330071307;0,00242085340806641;-0,0145120815659136;0,00256380248477841;-1,39979618687695;0,161574360020209;FALSE;100;"2";"Combined"
"hs_sd_wk_None";"hs_zbmi_who";0;-0,00148607414655671;-0,00191175907663651;0,00354177116072388;-0,00842781806305813;0,00545566976994471;-0,00962399453071159;0,00367579566381364;-0,419585026564218;0,674788628719485;FALSE;100;"2";"Combined"
"hs_dif_hours_total_None";"hs_zbmi_who";0;-0,00709076370043285;-0,0071570526835539;0,00422777356268567;-0,0153770476180873;0,00119552021722166;-0,0153633340318429;-0,000232448490324115;-1,67718625307087;0,093506066353674;FALSE;100;"2";"Combined"
"hs_as_c_Log2";"hs_zbmi_who";0;0,00145146559621766;0,00111947963019373;0,00449918798991015;-0,00736678082368139;0,0102697120161167;-0,00884024697970869;0,0105213161039551;0,322606123476661;0,746993555639691;FALSE;100;"2";"Combined"
"hs_cd_c_Log2";"hs_zbmi_who";0;-0,000488333928649963;-0,000797597740615335;0,00398866887807368;-0,00830598127593017;0,00732931341863024;-0,00805829121815548;0,00734561117917461;-0,122430300327613;0,902558242816367;FALSE;100;"2";"Combined"
"hs_co_c_Log2";"hs_zbmi_who";0;-0,00424913113265568;-0,00464483959723459;0,00356878277102633;-0,0112438168325143;0,00274555456720297;-0,0126313313745257;0,00190423837227676;-1,19063877105462;0,233795424247772;FALSE;100;"2";"Combined"
"hs_cs_c_Log2";"hs_zbmi_who";0;0,00877499603254155;0,00838927801382521;0,00393941954149212;0,0010538756112237;0,0164961164538594;0,00123094271757128;0,0161706235945847;2,22748451646708;0,0259149094875519;TRUE;100;"2";"Combined"
"hs_cu_c_Log2";"hs_zbmi_who";0;0,01322600784549;0,0128277699906934;0,00387497681476234;0,00563119284762804;0,0208208228433519;0,0055564535089877;0,0208643136189848;3,41318373702351;0,000642086363773246;TRUE;100;"2";"Combined"
"hs_hg_c_Log2";"hs_zbmi_who";0;-0,0066663564245994;-0,00631700979845277;0,00445418176775451;-0,0153963922699932;0,00206367942079438;-0,0150448238807707;0,00244139491912352;-1,49665118582714;0,134484044006457;FALSE;100;"2";"Combined"
"hs_mn_c_Log2";"hs_zbmi_who";0;-0,00199658680329199;-0,00169507957008744;0,00358616852214947;-0,00902534794919618;0,0050321743426122;-0,00761767510290959;0,0050152671802321;-0,5567465084143;0,577700635835897;FALSE;100;"2";"Combined"
"hs_mo_c_Log2";"hs_zbmi_who";0;-0,0100561412009144;-0,0100414992648424;0,00345786098699841;-0,0168334241989774;-0,00327885820285144;-0,0176618723271545;-0,00383378929288857;-2,90819707290884;0,00363519174488679;TRUE;100;"2";"Combined"
"hs_pb_c_Log2";"hs_zbmi_who";0;0,00100015077849036;0,000851137205800005;0,00393865666399562;-0,00671947443040973;0,00871977598739045;-0,00610789906130492;0,0090174104561446;0,253931952899836;0,799548128824357;FALSE;100;"2";"Combined"
"hs_hum_mt_hs_h_None";"hs_zbmi_who";0;-0,00106398979502087;-0,00204743483878607;0,00560148623348091;-0,0120427010725404;0,00991472148249863;-0,0104980047648641;0,01100589932243;-0,189947765766386;0,849350062102763;FALSE;100;"2";"Combined"
"hs_tm_mt_hs_h_None";"hs_zbmi_who";0;0,00491882933456748;0,00460251488294426;0,00524378713688767;-0,00535880459632675;0,0151964632654617;-0,00505607283290119;0,014754182466712;0,938029940225022;0,348229023837549;FALSE;100;"2";"Combined"
"hs_uvdvf_mt_hs_h_None";"hs_zbmi_who";0;-0,000908929156149103;-0,00147454356256115;0,00511383763407163;-0,010931866741715;0,00911400842941682;-0,0107631030928981;0,00897283934005243;-0,177739150358087;0,858927837213061;FALSE;100;"2";"Combined"
"hs_hum_dy_hs_h_None";"hs_zbmi_who";0;-0,00466845352305914;-0,00437007408543597;0,00410374482286298;-0,0127116455776133;0,003374738531495;-0,0113744229690363;0,00340597533926251;-1,13760814197073;0,255284145296833;FALSE;100;"2";"Combined"
"hs_hum_wk_hs_h_None";"hs_zbmi_who";0;-0,0098692472128295;-0,00909389132385501;0,00539191999641693;-0,020437216213328;0,000698721787669011;-0,0210207968106678;0,000511214268291305;-1,83037716052684;0,0671935605332592;FALSE;100;"2";"Combined"
"hs_tm_dy_hs_h_None";"hs_zbmi_who";0;0,000180606939552073;0,000666616386501117;0,00570974186913763;-0,0110102814849781;0,0113714953640822;-0,0122918826604446;0,0106906969576598;0,0316313668273327;0,97476602878862;FALSE;100;"2";"Combined"
"hs_tm_wk_hs_h_None";"hs_zbmi_who";0;0,00414538136524208;0,00422428859616253;0,00471816796391139;-0,00510205791703491;0,0133928206475191;-0,00417554080441533;0,0136778456780214;0,878599786389448;0,379618311665932;FALSE;100;"2";"Combined"
"hs_uvdvf_dy_hs_h_None";"hs_zbmi_who";0;-0,000574980638923188;-0,00101416624178562;0,00474409503053003;-0,0098732360379975;0,00872327476015113;-0,00908335996961705;0,00749761405343011;-0,121199224556627;0,903533238304709;FALSE;100;"2";"Combined"
"hs_uvdvf_wk_hs_h_None";"hs_zbmi_who";0;-0,0171970430574312;-0,0168326810649564;0,00542227958960447;-0,0278245157671626;-0,00656957034769983;-0,0263317889972332;-0,00774698880214143;-3,17155225459071;0,00151626586343328;TRUE;100;"2";"Combined"
"hs_ndvi100_h_None";"hs_zbmi_who";0;0,00441450129298773;0,00387206060225741;0,00541633531126681;-0,00620132084528777;0,0150303234312632;-0,00611025785974877;0,0153977695431711;0,815034712456758;0,415052440687764;FALSE;100;"2";"Combined"
"hs_ndvi100_s_None";"hs_zbmi_who";0;0,00138459818790071;0,0015768782883493;0,00490892477984608;-0,00823671758341381;0,0110059139592152;-0,00876788392594809;0,0102216859219768;0,282057324158902;0,777899555550088;FALSE;100;"2";"Combined"
"hs_dde_cadj_Log2";"hs_zbmi_who";0;-0,0177151979424253;-0,0171333229930992;0,00542163415366546;-0,0283414056209619;-0,00708899026388868;-0,0267888789225596;-0,00785106413251143;-3,26750153926347;0,00108501276416334;TRUE;100;"2";"Combined"
"hs_ddt_cadj_Log2";"hs_zbmi_who";0;-0,00276857688511926;-0,00265787182595344;0,00335577778640499;-0,00934578048659258;0,00380862671635407;-0,00853803191030303;0,00345617602867121;-0,825017942587075;0,409361404169191;FALSE;100;"2";"Combined"
"hs_hcb_cadj_Log2";"hs_zbmi_who";0;-0,0149832804400518;-0,0193652870222104;0,0111863061755049;-0,0369080376640794;0,00694147678397568;-0,0424508346451778;-0,00510647391042005;-1,33943056849824;0,18043054350514;FALSE;100;"2";"Combined"
"hs_pcb118_cadj_Log2";"hs_zbmi_who";0;0,00884018246719259;0,00845207290028708;0,00488779417788657;-0,000739718085309655;0,0184200830196948;-0,00324801203026945;0,0159498563871958;1,80862412480204;0,0705094179212697;FALSE;100;"2";"Combined"
"hs_pcb138_cadj_Log2";"hs_zbmi_who";0;0,00163951443480612;0,00042402669166662;0,00680255893178752;-0,0116932560742087;0,0149722849438209;-0,0122089847552051;0,011994739858999;0,241014366982529;0,809543981459199;FALSE;100;"2";"Combined"
"hs_pcb153_cadj_Log2";"hs_zbmi_who";0;-0,0100128577672286;-0,00900609173810126;0,00520120965166332;-0,0202070413605308;0,000181325826073634;-0,0197786739513345;0,000425209733661676;-1,92510174321209;0,0542166309300993;FALSE;100;"2";"Combined"
"hs_pcb170_cadj_Log2";"hs_zbmi_who";0;-0,0204698504066298;-0,020012487050851;0,00543281220250692;-0,0311179666583131;-0,00982173415494651;-0,0316662673495321;-0,00947777132255623;-3,76781851527726;0,000164680351971973;TRUE;100;"2";"Combined"
"hs_pcb180_cadj_Log2";"hs_zbmi_who";0;-0,00667247556682391;-0,00714829016748063;0,00645647551487182;-0,0193269350430374;0,00598198390938955;-0,0182070867074167;0,0056498183207678;-1,03345479301432;0,301391115922724;FALSE;100;"2";"Combined"
"hs_sumPCBs5_cadj_Log2";"hs_zbmi_who";0;-0,0179252121334892;-0,0165901477084108;0,00563206638159679;-0,0289638593999577;-0,00688656486702064;-0,0261695459528657;-0,00580394930082458;-3,18270611867452;0,00145905624005694;TRUE;100;"2";"Combined"
"hs_pfhxs_c_Log2";"hs_zbmi_who";0;0,00933820995546927;0,00957150473491355;0,0045325291525015;0,000454616057688484;0,0182218038532501;0,000190938101058432;0,0183511228430663;2,06026473107526;0,0393732396529105;TRUE;100;"2";"Combined"
"hs_pfna_c_Log2";"hs_zbmi_who";0;-0,00344932368850084;-0,00366497990314201;0,00503751964380239;-0,0133226807617666;0,00642403338476488;-0,0134682684491633;0,00531465321501441;-0,684726598087714;0,493516461594104;FALSE;100;"2";"Combined"
"hs_pfoa_c_Log2";"hs_zbmi_who";0;0,00167045352483815;0,00162870882641456;0,00407157323099018;-0,00630968336831998;0,00965059041799629;-0,00622405494551327;0,00869221421250534;0,410272253517078;0,681606243497999;FALSE;100;"2";"Combined"
"hs_pfos_c_Log2";"hs_zbmi_who";0;-0,00781103778262147;-0,00759659864527971;0,00398804636843285;-0,0156274650334256;5,38946818267813e-06;-0,0143942661399929;-0,000410401815357808;-1,95861257894323;0,0501581753282872;FALSE;100;"2";"Combined"
"hs_pfunda_c_Log2";"hs_zbmi_who";0;0,00149535621254999;0,00165380290348101;0,00347357612526811;-0,0053127278905337;0,00830344031563367;-0,00461742856999821;0,00814219492789565;0,430494728954462;0,666835800183588;FALSE;100;"2";"Combined"
"hs_hm_pers_None";"hs_zbmi_who";0;0,000638433912267497;0,000701723780615125;0,00356326925130779;-0,00634544548751477;0,00762231331204976;-0,00599779598379993;0,00829342572387452;0,179170830841138;0,857803566702678;FALSE;100;"2";"Combined"
"hs_trafload_h_pow1over3";"hs_zbmi_who";0;-0,00611451711073221;-0,00615323515360909;0,0049845559634234;-0,0158840672779664;0,003655033056502;-0,0153327873339566;0,00361445502841514;-1,22669243872482;0,219938210711623;FALSE;100;"2";"Combined"
"hs_trafnear_h_pow1over3";"hs_zbmi_who";0;-0,00057016603183125;-0,000271275692114675;0,00470222938566872;-0,00978636627478784;0,00864603421112534;-0,00990317978885681;0,00899448617840284;-0,121254406169333;0,903489532082723;FALSE;100;"2";"Combined"
"FAS_cat_None_Low";"hs_zbmi_who";0;-0,0122527893672577;-0,0109692283604212;0,0110438805689471;-0,0338983975319556;0,00939281879744028;-0,0324770230379976;0,0079934016622488;-1,10946413181158;0,267230009513219;FALSE;100;"2";"Combined"
"FAS_cat_None_Middle";"hs_zbmi_who";0;0,00312344821295939;0,00211213500846689;0,00735662171538318;-0,0112952653970769;0,0175421618229957;-0,0104026088124084;0,0153168809912666;0,424576433830769;0,671145475374648;FALSE;100;"2";"Combined"
"hs_globalexp2_None_no exposure";"hs_zbmi_who";0;0,0132928957264532;0,0141446714149486;0,00854444048080392;-0,00345389988396862;0,030039691336875;-0,000220014863126115;0,0304593433792468;1,55573624233409;0,119770824675671;FALSE;100;"2";"Combined"
"h_abs_ratio_preg_Log";"hs_correct_raven";0;-0,00783964722599836;-0,00865554107480554;0,00962128936821567;-0,0266970278725392;0,0110177334205425;-0,0285318109032251;0,00917070328186685;-0,814822933389465;0,415173671679625;FALSE;100;"2";"Combined"
