"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"hs_pb_c_Log2";"hs_bmi_c_cat";0;-0,00703933772183358;-0,00679564525434543;0,0646303434419099;-0,133712483176431;0,119633807732764;-0,134511982737233;0,104969405138064;-0,108916916527924;0,913268389019342;FALSE;100;"5";"Combined"
"hs_hum_mt_hs_h_None";"hs_bmi_c_cat";0;0,226830356606389;0,234751102590693;0,0703710785798025;0,0889055770367385;0,36475513617604;0,0884794997919042;0,351674554467312;3,22334631192498;0,00126702269138709;TRUE;100;"5";"Combined"
"hs_hum_dy_hs_h_None";"hs_bmi_c_cat";0;0,0320210810441663;0,0322736891005107;0,0801995314055539;-0,125167112087708;0,189209274176041;-0,109249659986885;0,168224283748198;0,399267682528489;0,689695977054477;FALSE;100;"5";"Combined"
"hs_hum_wk_hs_h_None";"hs_bmi_c_cat";0;0,0751684752314442;0,0682444063766115;0,0693811742062349;-0,0608161274178756;0,211153077880764;-0,0571408639401393;0,198783587083525;1,08341313175252;0,278625089527193;FALSE;100;"5";"Combined"
"hs_tm_dy_hs_h_None";"hs_bmi_c_cat";0;-0,0794113816986429;-0,0790544236815909;0,0789116152781409;-0,23407530560568;0,0752525422083939;-0,259714087970977;0,056706810791776;-1,00633324281527;0,314255294530165;FALSE;100;"5";"Combined"
"hs_ndvi100_h_None";"hs_bmi_c_cat";0;-0,0636993115193559;-0,0645028484738299;0,0712471223507159;-0,203341105328878;0,0759424822901659;-0,213232318639087;0,0512857582338806;-0,894061534244069;0,371288968635929;FALSE;100;"5";"Combined"
"hs_ndvi100_s_None";"hs_bmi_c_cat";0;-0,0540890817040361;-0,0541874829054738;0,0796249673079919;-0,210151149897879;0,101972986489807;-0,190817720777379;0,0997855258288723;-0,679298008309603;0,496949058158307;FALSE;100;"5";"Combined"
"hs_dde_cadj_Log2";"hs_bmi_c_cat";0;-0,243599274082843;-0,256399497849744;0,0955251021163428;-0,430825033850386;-0,0563735143153;-0,420257236301735;-0,0675583653045803;-2,55010744491177;0,0107689724554204;TRUE;100;"5";"Combined"
"hs_ddt_cadj_Log2";"hs_bmi_c_cat";0;0,0270174807988558;0,0191567538083495;0,0658413354076178;-0,102029165294097;0,156064126891809;-0,0944100676926761;0,134053983457813;0,410342236098234;0,681554913312005;FALSE;100;"5";"Combined"
"hs_hcb_cadj_Log2";"hs_bmi_c_cat";0;-0,527469160058933;-0,537284308828472;0,0887824338389866;-0,701479532843157;-0,353458787274709;-0,707257769075189;-0,374300585445483;-5,94114327858523;2,83041088848837e-09;TRUE;100;"5";"Combined"
"hs_pcb118_cadj_Log2";"hs_bmi_c_cat";0;0,0856323360576682;0,075436881495051;0,0782142147871521;-0,06766470800423;0,238929380119566;-0,0632855668132722;0,23372290502566;1,09484364563019;0,273585141484919;FALSE;100;"5";"Combined"
"hs_pcb153_cadj_Log2";"hs_bmi_c_cat";0;-0,0495228592313651;-0,0635704611815602;0,0724294113976752;-0,191481896992243;0,0924361785295132;-0,192416255426131;0,0657144983015159;-0,683739633882412;0,494139591441515;FALSE;100;"5";"Combined"
"hs_pcb170_cadj_Log2";"hs_bmi_c_cat";0;-0,247531640589949;-0,258932699957335;0,076269142312688;-0,397016412654577;-0,0980468685253204;-0,381418059493023;-0,0965187737495607;-3,24550182530071;0,00117243812881468;TRUE;100;"5";"Combined"
"hs_pcb180_cadj_Log2";"hs_bmi_c_cat";0;-0,0724950954476993;-0,0873030685299141;0,0918895597956981;-0,252595323202507;0,107605132307109;-0,267631149923598;0,0868784441698857;-0,788937237362772;0,430148690245149;FALSE;100;"5";"Combined"
"hs_sumPCBs5_cadj_Log2";"hs_bmi_c_cat";0;-0,1620820167387;-0,171445695009806;0,0762369093261932;-0,311503613310685;-0,0126604201667159;-0,316897260385275;-0,0361109224007446;-2,12603079231876;0,0335006957021649;TRUE;100;"5";"Combined"
"hs_pfhxs_c_Log2";"hs_bmi_c_cat";0;0,0320028332584451;0,0373121101678519;0,0738953580669581;-0,112829407177484;0,176835073694374;-0,0927541715065497;0,181362851392124;0,433083133983147;0,664954375224783;FALSE;100;"5";"Combined"
"hs_pfoa_c_Log2";"hs_bmi_c_cat";0;-0,0790463045401672;-0,0847133870651212;0,0669720600820809;-0,210309130271498;0,0522165211911639;-0,201668788017325;0,0369624845241873;-1,18028778632893;0,237885774170249;FALSE;100;"5";"Combined"
"hs_pfos_c_Log2";"hs_bmi_c_cat";0;-0,0721431755359366;-0,0738320917678198;0,0806816718084064;-0,230276346492894;0,0859899954210206;-0,220383126146994;0,0813963471449426;-0,894170558429353;0,371230642130067;FALSE;100;"5";"Combined"
"hs_pfunda_c_Log2";"hs_bmi_c_cat";0;0,0373084625471206;0,0319235289260921;0,0666416148155317;-0,0933067023629123;0,167923627457153;-0,0984975064817582;0,142467891869952;0,559837312622043;0,575590410442801;FALSE;100;"5";"Combined"
"hs_hm_pers_None";"hs_bmi_c_cat";0;-0,0659399204930234;-0,0688262253234138;0,062620681533671;-0,188674200986371;0,0567943600003241;-0,17543950334705;0,0333972376202521;-1,0530054748377;0,292338482878965;FALSE;100;"5";"Combined"
"hs_trafload_h_pow1over3";"hs_bmi_c_cat";0;-0,0993391523751161;-0,0992324875830276;0,0662501806820194;-0,229187120481145;0,0305088157309132;-0,220175908874789;0,0138267570224124;-1,49945481434856;0,133755682560258;FALSE;100;"5";"Combined"
"FAS_cat_None_Low";"hs_bmi_c_cat";0;-0,463794499543946;-0,479919504564313;0,185348231687575;-0,827070358249778;-0,100518640838115;-0,815240268439377;-0,170845386108257;-2,50228715602598;0,0123393795986525;TRUE;100;"5";"Combined"
"FAS_cat_None_Middle";"hs_bmi_c_cat";0;-0,192986644251997;-0,204061623788126;0,132841110083351;-0,453350435681685;0,0673771471776906;-0,444185329256338;0,00420787668236177;-1,45276295968099;0,146289579458752;FALSE;100;"5";"Combined"
"hs_globalexp2_None_no exposure";"hs_bmi_c_cat";0;-0,14548636641469;-0,146964179747637;0,132561754646296;-0,405302631248865;0,114329898419485;-0,431810360412175;0,0946669849075628;-1,09749879822336;0,272423405808477;FALSE;100;"5";"Combined"
