"exposure";"outcome";"lambda";"selection_tol";"beta_original";"beta_boot_mean_all";"beta_boot_mean_selected";"beta_boot_median_selected";"beta_boot_sd_all";"beta_boot_q025_all";"beta_boot_q975_all";"beta_boot_q025_selected";"beta_boot_q975_selected";"n_selected";"sel_prob";"sel_prob_threshold";"passes_sel_prob";"sign_consistency";"sign_consistency_threshold";"passes_sign_consistency";"passes_stability_filter";"prop_positive";"prop_negative";"prop_zero"
"hs_trafload_h_pow1over3";"hs_asthma";0,23895795329256;1e-12;0,00147581059106681;0,0054212702932602;0,0062313451646669;0,0025191576927343;0,0188204792738504;-0,0313122150540224;0,051746591030348;-0,0319308640426734;0,0524930467996597;87;0,87;0,9;FALSE;0,67816091954023;0,8;FALSE;FALSE;0,59;0,28;0,13
"hs_trafnear_h_pow1over3";"hs_asthma";0,23895795329256;1e-12;0;-0,00439636640721606;-0,00637154551770444;-0,0017879620427666;0,0140860436907283;-0,0398066553508111;0,017761416938647;-0,0448939367585868;0,0233548177266776;69;0,69;0,9;FALSE;NA;0,8;FALSE;FALSE;0,2;0,49;0,31
"FAS_cat_None_Low";"hs_asthma";0,23895795329256;1e-12;0,0357002753953028;0,0323510335622716;0,0323510335622716;0,025225905082456;0,181177822054461;-0,315213592083311;0,417397130667566;-0,315213592083311;0,417397130667566;100;1;0,9;TRUE;0,55;0,8;FALSE;FALSE;0,55;0,45;0
"FAS_cat_None_Middle";"hs_asthma";0,23895795329256;1e-12;-0,0698148131882352;-0,0875643220078387;-0,092172970534567;-0,08400829102046;0,0892868895934577;-0,281923327970519;0,0346122455363255;-0,283663999591692;0,0375927254913749;95;0,95;0,9;TRUE;0,873684210526316;0,8;TRUE;TRUE;0,12;0,83;0,05
"hs_globalexp2_None_no exposure";"hs_asthma";0,23895795329256;1e-12;-0,00518286602795778;-0,0292363073262409;-0,0328497835126302;-0,0107946785161639;0,0933872351430783;-0,290237183537547;0,118232231888372;-0,297311857552793;0,120096435038524;89;0,89;0,9;FALSE;0,617977528089888;0,8;FALSE;FALSE;0,34;0,55;0,11
"h_abs_ratio_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,00601197203927488;-0,00789675582559847;-0,00867775365450382;-0,00353875268880371;0,0270868395026808;-0,0678362530168823;0,0461606722329529;-0,0688617912807398;0,0490866184459077;91;0,91;0,9;TRUE;0,648351648351648;0,8;FALSE;FALSE;0,32;0,59;0,09
"h_no2_ratio_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,0257763483056212;-0,0275695925018894;-0,0296447231203112;-0,0250324131727173;0,0319020943184437;-0,0894203487775792;0,00591509264693223;-0,0926799803758196;0,00614834756249448;93;0,93;0,9;TRUE;0,89247311827957;0,8;TRUE;TRUE;0,1;0,83;0,07
"h_pm10_ratio_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;0;0,0146812452904002;0,0225865312160003;0,0173702314024013;0,0233255904449236;-0,00357169424457821;0,075282401540146;-0,00435779878774759;0,0854203035043597;65;0,65;0,9;FALSE;NA;0,8;FALSE;FALSE;0,56;0,09;0,35
"h_pm25_ratio_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;-0,0113565404706061;-0,0179610265535421;-0,0187094026599397;-0,0144492835506521;0,0195484714608916;-0,0563832485780301;0,00458211842353943;-0,0563941000985923;0,00468133076696545;96;0,96;0,9;TRUE;0,895833333333333;0,8;TRUE;TRUE;0,1;0,86;0,04
"h_accesslines300_preg_dic0";"hs_zbmi_who";0,23895795329256;1e-12;-0,026199286412579;-0,0401425496515893;-0,0405480299511003;-0,0283231060254883;0,0631233301033176;-0,185303904672859;0,0506762220459639;-0,185322588520122;0,0506821780331016;99;0,99;0,9;TRUE;0,727272727272727;0,8;FALSE;FALSE;0,27;0,72;0,01
"h_accesspoints300_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,0280260921240191;-0,0336678115497629;-0,0382588767610942;-0,0330094097836688;0,0291815462776938;-0,0946254143023769;0;-0,0949374859689474;-0,00118647711464512;88;0,88;0,9;FALSE;0,977272727272727;0,8;TRUE;FALSE;0,02;0,86;0,12
"h_builtdens300_preg_Sqrt";"hs_zbmi_who";0,23895795329256;1e-12;-0,00133715934760738;-0,0109667661076895;-0,01544614944745;-0,0120442127452676;0,0151277255263427;-0,0491440621453566;0,00540181397085601;-0,0496705431001426;0,00741183014746509;71;0,71;0,9;FALSE;0,859154929577465;0,8;TRUE;FALSE;0,1;0,61;0,29
"h_connind300_preg_Sqrt";"hs_zbmi_who";0,23895795329256;1e-12;-0,00369463304691342;-0,0140939149305606;-0,01718770113483;-0,0130692750517793;0,0219784119964654;-0,0568783346213311;0,0157656711561744;-0,0590187311483162;0,0172103245273187;82;0,82;0,9;FALSE;0,817073170731707;0,8;TRUE;FALSE;0,15;0,67;0,18
"h_fdensity300_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,00874291313570711;-0,022993381542548;-0,0277028693283711;-0,0224194842426042;0,0245425591926305;-0,0827545749195818;0,00372859279785503;-0,0884381260696366;0,00542266105860432;83;0,83;0,9;FALSE;0,927710843373494;0,8;TRUE;FALSE;0,06;0,77;0,17
"h_frichness300_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;-0,00639856607273647;-0,00807502638592145;-0,00868282407088328;-0,00581283735375855;0,0199650096145845;-0,0554031444958684;0,0317780535657424;-0,0554310775300986;0,033369024543891;93;0,93;0,9;TRUE;0,666666666666667;0,8;FALSE;FALSE;0,31;0,62;0,07
"h_landuseshan300_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;0,0035376562349783;0,0129421185806024;0,0133423902892808;0,0112778798809701;0,0185869785785099;-0,0182100988900993;0,0556309346406729;-0,0183658523424752;0,056263814531934;97;0,97;0,9;TRUE;0,824742268041237;0,8;TRUE;TRUE;0,8;0,17;0,03
"h_popdens_preg_Sqrt";"hs_zbmi_who";0,23895795329256;1e-12;0,0435856121824499;0,0427888761073195;0,0432210869770904;0,0433577644963232;0,0300327000365091;-0,00609933866718869;0,107012476514876;-0,00622194579101182;0,107252358220733;99;0,99;0,9;TRUE;0,94949494949495;0,8;TRUE;TRUE;0,94;0,05;0,01
"h_walkability_mean_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;-0,0125042905688935;-0,0167220682522386;-0,0179807185507942;-0,0144146829634516;0,0206710708042918;-0,0617522575146176;0,0119631397469969;-0,0617573029853297;0,012257004119485;93;0,93;0,9;TRUE;0,817204301075269;0,8;TRUE;TRUE;0,17;0,76;0,07
"hs_as_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0,0113603385794034;0,0230692599861936;0,0284805678841897;0,0287466661969995;0,0222476809501886;0;0,0699483238583654;0,000449342106094681;0,0724976039248369;81;0,81;0,9;FALSE;0,987654320987654;0,8;TRUE;FALSE;0,8;0,01;0,19
"hs_cd_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0,0188531472504412;0,0150947084537501;0,0150947084537501;0,0104835555783179;0,0261328157516714;-0,0314614246518097;0,0661711461841277;-0,0314614246518097;0,0661711461841277;100;1;0,9;TRUE;0,71;0,8;FALSE;FALSE;0,71;0,29;0
"hs_co_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0,00198733326818771;0,0146136364820156;0,0169926005604832;0,00987746293559486;0,0171150990121774;-0,00170339831451622;0,0571772455385237;-0,0022518934615632;0,0583871127884574;86;0,86;0,9;FALSE;0,941860465116279;0,8;TRUE;FALSE;0,81;0,05;0,14
"hs_cs_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;0,00395872207000711;0,0056553172428673;0,00234833251951319;0,0118433334573746;-0,0149955971271692;0,0290224452214629;-0,0165675561203034;0,0326382235545096;70;0,7;0,9;FALSE;NA;0,8;FALSE;FALSE;0,48;0,22;0,3
"hs_cu_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;-0,0283175039478198;-0,034222700386675;-0,0345683842289647;-0,0310815385407272;0,0234619321032751;-0,0856473381222958;0,00214663331092594;-0,0856749870130118;0,00185089527269323;99;0,99;0,9;TRUE;0,96969696969697;0,8;TRUE;TRUE;0,03;0,96;0,01
"hs_hg_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00170334579086656;-0,00221213739073579;-0,0023134588008171;0,0130753980979149;-0,0267003711654265;0,029146564114694;-0,0273640822801133;0,0310067021438647;77;0,77;0,9;FALSE;NA;0,8;FALSE;FALSE;0,29;0,48;0,23
"hs_mn_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0,00316605495880251;0,00883538095543395;0,00950040962949887;0,00421595596282647;0,0150482745927421;-0,00772974949491973;0,0477416120487131;-0,00773211605519203;0,0479929785865836;93;0,93;0,9;TRUE;0,78494623655914;0,8;FALSE;FALSE;0,73;0,2;0,07
"hs_mo_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00124843397464033;-0,00146874585251803;-0,00070729479021483;0,019789274558072;-0,0555342045403879;0,0417651794562151;-0,0580440720136938;0,0463496643265615;85;0,85;0,9;FALSE;NA;0,8;FALSE;FALSE;0,37;0,48;0,15
"hs_pb_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00065518707368925;-0,00083998342780673;-0,000619937310332666;0,0123544377688288;-0,0253844881562615;0,035728851296894;-0,0259494900566011;0,0376669096800371;78;0,78;0,9;FALSE;NA;0,8;FALSE;FALSE;0,31;0,47;0,22
"h_humidity_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;0,000828096851221822;-0,00261330724903041;-0,00343856216977686;-0,000941326617492051;0,0179646648435908;-0,0393184057517439;0,0247829914092661;-0,0405628124412303;0,0269812426679773;76;0,76;0,9;FALSE;0,434210526315789;0,8;FALSE;FALSE;0,33;0,43;0,24
"h_pressure_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,0106055801600847;-0,0130933088396107;-0,00826275704892101;0,0199459159499215;-0,0560977203533198;0,0181009271391821;-0,058087011713869;0,0187000649041278;81;0,81;0,9;FALSE;NA;0,8;FALSE;FALSE;0,12;0,69;0,19
"h_temperature_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;0;0,00517820345471029;0,00729324430240886;0,00127016699471948;0,016028906625623;-0,0201366164908223;0,0421229381700536;-0,0209169067706633;0,0474040428750264;71;0,71;0,9;FALSE;NA;0,8;FALSE;FALSE;0,41;0,3;0,29
"h_ndvi100_preg_None";"hs_zbmi_who";0,23895795329256;1e-12;-0,00931181026623868;-0,0210702572365989;-0,0234113969295543;-0,0212796968600976;0,0256918411942598;-0,0775473576717418;0,013668952109961;-0,0785991580796872;0,0143752026757509;90;0,9;0,9;TRUE;0,866666666666667;0,8;TRUE;TRUE;0,12;0,78;0,1
"hs_dde_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0,0378929103226816;0,0424834919686579;0,0424834919686579;0,0396964740759024;0,0302428325065116;-0,00317437165011904;0,11437900298007;-0,00317437165011904;0,11437900298007;100;1;0,9;TRUE;0,95;0,8;TRUE;TRUE;0,95;0,05;0
"hs_ddt_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00237437520688528;-0,00289557952059181;-0,00132835063882959;0,00832535964332061;-0,0224949022458016;0,0136314827535901;-0,0235180835016207;0,0159632318425761;82;0,82;0,9;FALSE;NA;0,8;FALSE;FALSE;0,3;0,52;0,18
"hs_hcb_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;-0,00195139389658336;-0,00406987911669624;-0,00473241757755377;-0,00191945127865618;0,00975743156475219;-0,0294027175950967;0,00904577906888563;-0,0294416909932605;0,00935584914240075;86;0,86;0,9;FALSE;0,732558139534884;0,8;FALSE;FALSE;0,23;0,63;0,14
"hs_pcb118_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;-0,0001025579738781;-0,00111042428067429;-0,00130638150667564;-0,00181423964729567;0,018083799603378;-0,0369626261808179;0,0384053984400145;-0,0369726561244925;0,0409908620318347;85;0,85;0,9;FALSE;0,623529411764706;0,8;FALSE;FALSE;0,32;0,53;0,15
"hs_pcb138_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;-0,000395475222643479;-0,00832746088896657;-0,00968309405693787;-0,00473777779991495;0,0237624639217588;-0,071396834171275;0,0307825045680233;-0,0742617893942113;0,033698755743779;86;0,86;0,9;FALSE;0,720930232558139;0,8;FALSE;FALSE;0,24;0,62;0,14
"hs_pcb153_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0,0021604022241039;0,0118846627174677;0,0154346269058023;0,00534041976020746;0,0219759849706793;-0,0105837680621953;0,0707462596305854;-0,0120664626171546;0,075540150191779;77;0,77;0,9;FALSE;0,714285714285714;0,8;FALSE;FALSE;0,55;0,22;0,23
"hs_pcb170_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;-0,0440836402230903;-0,0444295910177676;-0,045336317365069;-0,0335616979936637;0,0381728773386141;-0,12656060110224;0,000164608767760111;-0,126702264672791;-0,000201082626801304;98;0,98;0,9;TRUE;0,969387755102041;0,8;TRUE;TRUE;0,03;0,95;0,02
"hs_pcb180_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;-4,96606649534119e-06;-0,00385013866392684;-0,00592329025219515;-0,000815551074948281;0,0117601001401119;-0,0376339469395199;0,00821884041326745;-0,0415035362472091;0,0101579624734513;65;0,65;0,9;FALSE;0,569230769230769;0,8;FALSE;FALSE;0,28;0,37;0,35
"hs_sumPCBs5_madj_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,0174386291057359;-0,023888533021556;-0,0123752262896713;0,0270568564193591;-0,0849944356626517;0,00467363059649478;-0,0902207671199628;0,00507046149317928;73;0,73;0,9;FALSE;NA;0,8;FALSE;FALSE;0,07;0,66;0,27
"hs_pfhxs_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;-0,0296168689028653;-0,0303357158181233;-0,0312739338331168;-0,023768589708661;0,0244211042445041;-0,0921477886421971;0,00154870199628724;-0,0922803608237025;0,00156851920011404;97;0,97;0,9;TRUE;0,958762886597938;0,8;TRUE;TRUE;0,04;0,93;0,03
"hs_pfna_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0,03831650131776;0,0472161810721959;0,0472161810721959;0,0459502117918244;0,0273607170459225;0,00172376561580197;0,109256329215121;0,00172376561580197;0,109256329215121;100;1;0,9;TRUE;0,98;0,8;TRUE;TRUE;0,98;0,02;0
"hs_pfoa_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;0,00625467401615688;0,00744604049542486;0,00416469857666182;0,0170699177976803;-0,022633106830828;0,0463938746349921;-0,0231848552573723;0,0473753498505785;84;0,84;0,9;FALSE;NA;0,8;FALSE;FALSE;0,53;0,31;0,16
"hs_pfos_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00882806900236429;-0,0140128079402608;-0,00886820362429575;0,0160207825382517;-0,0471125131474003;0,00290502386649329;-0,0485635503592085;0,0137228741431896;63;0,63;0,9;FALSE;NA;0,8;FALSE;FALSE;0,04;0,59;0,37
"hs_pfunda_m_Log2";"hs_zbmi_who";0,23895795329256;1e-12;0;0,00144443423792242;0,00215587199689913;0,000399871009374265;0,0115251646041813;-0,0197258725569853;0,0180229349819886;-0,0219078600913581;0,0215428562954245;67;0,67;0,9;FALSE;NA;0,8;FALSE;FALSE;0,38;0,29;0,33
"e3_asmokcigd_p_None";"hs_zbmi_who";0,23895795329256;1e-12;-0,00841534759679556;-0,016959297631909;-0,0180418059913925;-0,0143699413599296;0,0158341913793775;-0,0555004959264052;0,000927804944838138;-0,0556576478679201;0,000937876763109848;94;0,94;0,9;TRUE;0,957446808510638;0,8;TRUE;TRUE;0,04;0,9;0,06
"h_distinvnear1_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00271391619854381;-0,00335051382536273;-0,000844512971281705;0,0140584299168467;-0,0373485847201916;0,0235380823213261;-0,0393784680308913;0,0235865088090505;81;0,81;0,9;FALSE;NA;0,8;FALSE;FALSE;0,38;0,43;0,19
"h_trafload_preg_pow1over3";"hs_zbmi_who";0,23895795329256;1e-12;0,0330891707771967;0,0414454768457462;0,043172371714319;0,0425423886939788;0,0262394448376301;0;0,0924153464604453;0,000238484638703465;0,0926423131396346;96;0,96;0,9;TRUE;0,979166666666667;0,8;TRUE;TRUE;0,94;0,02;0,04
"h_trafnear_preg_pow1over3";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00320243481561384;-0,0053373913593564;-0,00304037510086594;0,0110386666529695;-0,0264551461670834;0,0160443264128846;-0,029271491990795;0,0184000293414026;60;0,6;0,9;FALSE;NA;0,8;FALSE;FALSE;0,19;0,41;0,4
"h_bro_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;0,000599155268870974;0,00514489229640425;0,00605281446635794;0,00391639925839863;0,0224571128892268;-0,0351906145994013;0,063699023192782;-0,0397905305152053;0,0665689482189654;85;0,85;0,9;FALSE;0,623529411764706;0,8;FALSE;FALSE;0,53;0,32;0,15
"h_clf_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,000288436049499515;-0,0037160899147129;-0,0044239165651344;-0,00263997367849725;0,0151226555952307;-0,0371727952909117;0,0216426003904068;-0,0384044394486995;0,022665653870435;84;0,84;0,9;FALSE;0,55952380952381;0,8;FALSE;FALSE;0,37;0,47;0,16
"h_thm_preg_Log";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,0159861181378495;-0,0222029418581243;-0,0113703822916396;0,026789347371493;-0,0925756336471052;0,0136038238853545;-0,0933809176828884;0,0168682665152591;72;0,72;0,9;FALSE;NA;0,8;FALSE;FALSE;0,13;0,59;0,28
"e3_alcpreg_yn_None_1";"hs_zbmi_who";0,23895795329256;1e-12;-0,0287076369381611;-0,0365031277635615;-0,0380240914203765;-0,024559606224903;0,0510395953811623;-0,15754571911438;0,0510704375655125;-0,158376610240845;0,0544157790583586;96;0,96;0,9;TRUE;0,770833333333333;0,8;FALSE;FALSE;0,22;0,74;0,04
"h_pamod_t3_None_Often";"hs_zbmi_who";0,23895795329256;1e-12;-0,0659166320457217;-0,0682240766447167;-0,0682240766447167;-0,0600386336446659;0,0544851103390201;-0,190329731324477;0,0232280424879604;-0,190329731324477;0,0232280424879604;100;1;0,9;TRUE;0,94;0,8;TRUE;TRUE;0,06;0,94;0
"h_pamod_t3_None_Sometimes";"hs_zbmi_who";0,23895795329256;1e-12;-0,0627317270277599;-0,0745858102640512;-0,0753392022869204;-0,0660952464423035;0,0794658354389342;-0,228812842436443;0,0429308121684538;-0,229270992386562;0,0430024781891045;99;0,99;0,9;TRUE;0,838383838383838;0,8;TRUE;TRUE;0,16;0,83;0,01
"h_pamod_t3_None_Very Often";"hs_zbmi_who";0,23895795329256;1e-12;-0,0316028965858129;-0,0390406074107582;-0,0394349569805638;-0,0360516308356925;0,0514289293180175;-0,15320799862907;0,0544407983801479;-0,15320881239641;0,0545315466043896;99;0,99;0,9;TRUE;0,848484848484849;0,8;TRUE;TRUE;0,15;0,84;0,01
"h_pavig_t3_None_Low";"hs_zbmi_who";0,23895795329256;1e-12;-0,0812526043930173;-0,095217195749568;-0,095217195749568;-0,0975566003938771;0,0649243174501981;-0,211031309437137;0,0206601908153838;-0,211031309437137;0,0206601908153838;100;1;0,9;TRUE;0,94;0,8;TRUE;TRUE;0,06;0,94;0
"h_pavig_t3_None_Medium";"hs_zbmi_who";0,23895795329256;1e-12;-0,0306528715657922;-0,0414248892603745;-0,0414248892603745;-0,0399023978735911;0,0702205165427603;-0,185496336603923;0,0954316096694059;-0,185496336603923;0,0954316096694059;100;1;0,9;TRUE;0,72;0,8;FALSE;FALSE;0,28;0,72;0
"hs_no2_dy_hs_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,0360252212429664;-0,0418652849360269;-0,0440687209852915;-0,0400574042007344;0,0339480958904547;-0,11532478739104;0,00037217719989812;-0,115673720452055;0,000313271340738196;95;0,95;0,9;TRUE;0,968421052631579;0,8;TRUE;TRUE;0,03;0,92;0,05
"hs_no2_wk_hs_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;0;0,00661439024626253;0,0110239837437709;0,00486382087490889;0,0151274607289047;-0,0123913711482315;0,0501747045727819;-0,0134396160541284;0,0544313365329326;60;0,6;0,9;FALSE;NA;0,8;FALSE;FALSE;0,47;0,13;0,4
"hs_no2_yr_hs_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;0,0115715035680387;0,0225003670842602;0,0264710200991296;0,0186031033480525;0,022983708426524;0;0,0707299432630809;1,02259233041576e-05;0,0723194388449383;85;0,85;0,9;FALSE;0,976470588235294;0,8;TRUE;FALSE;0,83;0,02;0,15
"hs_pm10_dy_hs_h_None";"hs_zbmi_who";0,23895795329256;1e-12;0,0360695235827504;0,0396742301886436;0,0417623475669933;0,0386350139733565;0,0285866706147918;0;0,109517569896253;0,00169053137357632;0,109702079364238;95;0,95;0,9;TRUE;0,978947368421053;0,8;TRUE;TRUE;0,93;0,02;0,05
"hs_pm10_wk_hs_h_None";"hs_zbmi_who";0,23895795329256;1e-12;-0,014436164733842;-0,0201448202088948;-0,0207678558854586;-0,018349308455188;0,0228949795711036;-0,0735295219804677;0,0223794189033107;-0,0743383404029707;0,0224775768869798;97;0,97;0,9;TRUE;0,855670103092783;0,8;TRUE;TRUE;0,14;0,83;0,03
"hs_pm10_yr_hs_h_None";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,000754616217916988;-0,00101975164583377;0,000581669403885793;0,0169419973905793;-0,0465048708427158;0,0267720505446981;-0,0503738289378043;0,0308885401729183;74;0,74;0,9;FALSE;NA;0,8;FALSE;FALSE;0,42;0,32;0,26
"hs_pm25_dy_hs_h_None";"hs_zbmi_who";0,23895795329256;1e-12;0,0267886362061874;0,0292290970698617;0,0295243404746078;0,0252893885747568;0,0267440257129583;-0,00697284584051695;0,0939410438692876;-0,00702806946522512;0,0941407284609983;99;0,99;0,9;TRUE;0,929292929292929;0,8;TRUE;TRUE;0,92;0,07;0,01
"hs_pm25_wk_hs_h_None";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00447895178204399;-0,00814354869462543;-0,00524668190137374;0,0158242771277852;-0,0501122713034066;0,0245211681498542;-0,0505102444942086;0,03776660958103;55;0,55;0,9;FALSE;NA;0,8;FALSE;FALSE;0,14;0,41;0,45
"hs_pm25_yr_hs_h_None";"hs_zbmi_who";0,23895795329256;1e-12;0,0222612223353737;0,0199348564981216;0,0201362186849714;0,0160415510299079;0,0268493322840912;-0,0197782736620611;0,0829332768832188;-0,0198476070203872;0,0831170279150369;99;0,99;0,9;TRUE;0,757575757575758;0,8;FALSE;FALSE;0,75;0,24;0,01
"hs_pm25abs_dy_hs_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,0016919300768376;-0,00074917186882402;-0,000772342132808268;-0,000408738415206357;0,0145369672447516;-0,0285281721997068;0,0315469358687353;-0,0287129137564482;0,0315775844925456;97;0,97;0,9;TRUE;0,56701030927835;0,8;FALSE;FALSE;0,42;0,55;0,03
"hs_pm25abs_wk_hs_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;0;0,000841971354648398;0,00123819316860058;9,75188564407635e-05;0,0134105606076455;-0,0234751642794494;0,0417412649257646;-0,0267275441992761;0,0443394725849482;68;0,68;0,9;FALSE;NA;0,8;FALSE;FALSE;0,35;0,33;0,32
"hs_pm25abs_yr_hs_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;0,011365684052231;0,0132429631468065;0,0140882586668154;0,00918432586472726;0,0218581071806586;-0,0382289203913753;0,0558014115941801;-0,0384635159003866;0,0560139721766948;94;0,94;0,9;TRUE;0,787234042553192;0,8;FALSE;FALSE;0,74;0,2;0,06
"hs_accesslines300_h_dic0";"hs_zbmi_who";0,23895795329256;1e-12;-0,00674779222117332;-0,00567298145021127;-0,00590935567730341;-0,00363738628081198;0,0713734640368817;-0,131914442185107;0,138775709196031;-0,132464910566251;0,141878735942216;96;0,96;0,9;TRUE;0,520833333333333;0,8;FALSE;FALSE;0,46;0,5;0,04
"hs_accesspoints300_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;-0,00656707876490146;-0,0141871854628125;-0,0143304903664773;-0,0125334092287809;0,0241733432111872;-0,0674831714761298;0,0324848397612241;-0,0677873790706049;0,0326139218805949;99;0,99;0,9;TRUE;0,757575757575758;0,8;FALSE;FALSE;0,24;0,75;0,01
"hs_builtdens300_h_Sqrt";"hs_zbmi_who";0,23895795329256;1e-12;0;-0,00395133733531299;-0,00541279087029177;-0,00241269147831287;0,013327668317234;-0,0388881277044333;0,0188301716780402;-0,041979829177779;0,0220725219732762;73;0,73;0,9;FALSE;NA;0,8;FALSE;FALSE;0,25;0,48;0,27
"hs_connind300_h_Log";"hs_zbmi_who";0,23895795329256;1e-12;0,00670441465231546;0,0237285855137438;0,0266613320379144;0,0197475952919331;0,025654642046954;-0,00212455313903258;0,0866083934963459;-0,00323234931340757;0,0866213683945997;89;0,89;0,9;FALSE;0,966292134831461;0,8;TRUE;FALSE;0,86;0,03;0,11
